33	16:00:38	60.13	0.1703	0.01024	0.306	0.00056	−
34	16:01:39	60.16	0.1702	0.01024	0.3162	0.00056	−
35	16:02:39	60.12	0.1703	0.01024	0.3265	0.00056	−
36	16:03:39	60.13	0.1713	0.0103	0.3368	0.000528	−
37	16:04:39	60.14	0.1706	0.01026	0.347	0.000526	−
38	16:05:39	60.39	0.1706	0.0103	0.3573	0.000526	−
39	16:06:39	20.84	0.1704	0.003552	0.3609	0.000526	−
40	16:07:00	27.17	0.1153	0.003132	0.364	0.000356	−
41	16:07:28	60.42	0.1155	0.006977	0.371	0.000356	−
42	16:08:28	60.12	0.1154	0.006935	0.3779	0.000356	−
43	16:09:28	60.12	0.1162	0.006989	0.3849	0.000359	−
44	16:10:28	60.13	0.119	0.007156	0.3921	0.000367	−
45	16:11:28	60.11	0.1227	0.007376	0.3994	0.000379	−
46	16:12:28	15.31	0.1249	0.001911	0.4013	0.000385	−
47	16:12:44	60.12	0.1287	0.007741	0.4091	0.000397	−
48	16:13:44	60.12	0.1352	0.008128	0.4172	0.000417	−
49	16:14:44	60.12	0.1395	0.008386	0.4256	0.00043	−
50	16:15:44	60.17	0.1437	0.008647	0.4342	0.000443	−
51	16:16:44	60.14	0.1487	0.008945	0.4432	0.000459	−
52	16:17:44	60.12	0.156	0.00938	0.4526	0.000481	−
53	16:18:45	60.14	0.1628	0.009788	0.4624	0.000502	−
54	16:19:45	60.11	0.1696	0.01019	0.4726	0.000523	−
55	16:20:45	60.11	0.177	0.01064	0.4832	0.000546	−
56	16:21:45	60.14	0.1851	0.01113	0.4943	0.000571	−
57	16:22:45	60.15	0.1914	0.01151	0.5058	0.00059	−
58	16:23:45	60.14	0.1997	0.01201	0.5178	0.000616	−
59	16:24:45	60.14	0.2074	0.01247	0.5303	0.00064	−
60	16:25:45	60.12	0.2186	0.01314	0.5435	0.000674	−
61	16:26:46	60.14	0.2338	0.01406	0.5575	0.000721	−
62	16:27:46	60.12	0.2578	0.0155	0.573	0.000795	−
63	16:28:46	24.56	0.2695	0.00662	0.5796	0.000832	−
64	16:29:10	14.51	0.2676	0.003883	0.5835	0.000826	−
65	16:29:25	60.44	0.2587	0.01563	0.5992	0.000798	−
66	16:30:25	60.37	0.2524	0.01524	0.6144	0.000779	−
67	16:31:26	60.16	0.2498	0.01503	0.6294	0.000771	−
68	16:32:26	60.15	0.2495	0.01501	0.6444	0.00077	−
69	16:33:26	60.13	0.2495	0.01501	0.6594	0.00077	−
70	16:34:26	60.11	0.2497	0.01501	0.6744	0.00077	−
71	16:35:26	60.13	0.2488	0.01496	0.6894	0.000767	−
72	16:36:26	60.19	0.2481	0.01493	0.7043	0.000765	−
73	16:37:27	60.13	0.2476	0.01489	0.7192	0.000764	−
74	16:38:27	60.14	0.248	0.01492	0.7341	0.000765	−
75	16:39:27	60.13	0.249	0.01497	0.7491	0.000768	−
76	16:40:27	60.13	0.2505	0.01506	0.7642	0.000773	−
77	16:41:27	60.13	0.2538	0.01526	0.7794	0.000783	−
78	16:42:27	60.11	0.2554	0.01535	0.7948	0.000788	−
79	16:43:27	60.13	0.2515	0.01512	0.8099	0.000776	−
80	16:44:27	60.11	0.2564	0.01542	0.8253	0.000791	−
81	16:45:28	60.15	0.2553	0.01536	0.8407	0.000788	−
82	16:46:28	60.15	0.2632	0.01583	0.8565	0.000812	−
83	16:47:28	60.12	0.2613	0.01571	0.8722	0.000806	−
84	16:48:28	60.13	0.2626	0.01579	0.888	0.00081	−
85	16:49:28	60.14	0.2527	0.0152	0.9032	0.00078	−
86	16:50:28	60.12	0.25	0.01503	0.9182	0.000771	−
87	16:51:28	60.15	0.2498	0.01502	0.9333	0.000771	−
88	16:52:29	28.32	0.2487	0.007042	0.9403	0.000767	−
89	16:52:57	60.39	0.2487	0.01502	0.9553	0.000767	−
90	16:53:57	60.12	0.2535	0.01524	0.9706	0.000782	−
91	16:54:57	60.12	0.2614	0.01572	0.9863	0.000806	−
92	16:55:57	60.14	6084	365.9	366.9	18.8	−
93	16:56:58	60.14	1.315e+04	790.8	1158	40.6	−
94	16:57:58	60.14	1.236e+04	743.1	1901	38.1	T
95	16:58:58	60.15	1.557e+04	936.3	2837	48	T
96	16:59:58	60.12	1.724e+04	1037	3874	53.2	T
97	17:00:58	10.31	1.758e+04	181.2	4055	54.2	T
98	17:01:08	60.15	1.656e+04	996.1	5051	51.1	T
99	17:02:09	10.07	1.758e+04	177	5228	54.2	T
100	17:02:19	39.26	1.757e+04	689.7	5918	54.2	T
101	17:02:58	58.26	1.753e+04	1021	6939	54.1	T
102	17:03:56	33.73	1.751e+04	590.5	7530	54	T
103	17:04:30	60.45	1.747e+04	1056	8586	53.9	T
104	17:05:30	60.16	1.744e+04	1049	9635	53.8	T
105	17:06:31	60.17	1.744e+04	1050	1.068e+04	53.8	T
106	17:07:31	14.38	1.743e+04	250.6	1.094e+04	53.8	T
107	17:07:45	46.03	1.742e+04	802	1.174e+04	53.7	T
108	17:08:31	60.32	1.746e+04	1053	1.279e+04	53.9	T
109	17:09:31	60.12	1.738e+04	1045	1.383e+04	53.6	T
110	17:10:32	32.64	1.727e+04	563.9	1.44e+04	53.3	T
111	17:11:04	28.48	1.721e+04	490.1	1.489e+04	53.1	T
112	17:11:33	60.43	1.716e+04	1037	1.593e+04	52.9	T
113	17:12:33	12.28	1.714e+04	210.5	1.614e+04	52.9	T
114	17:12:45	4.76	1.714e+04	81.64	1.622e+04	52.9	T
115	17:12:50	11.16	6158	68.75	1.629e+04	19	T
116	17:13:01	8.96	2182	19.55	1.631e+04	6.73	T
117	17:13:10	6.54	3211	20.99	1.633e+04	9.91	T
118	17:13:17	8.98	5206	46.75	1.637e+04	16.1	T
119	17:13:26	7.12	6829	48.66	1.642e+04	21.1	T
120	17:13:33	9.00	9883	88.94	1.651e+04	30.5	T
121	17:13:42	7.13	1.155e+04	82.39	1.659e+04	35.6	T
122	17:13:49	9.02	1.472e+04	132.8	1.673e+04	45.4	T
123	17:13:58	6.81	1.572e+04	107	1.683e+04	48.5	T
124	17:14:05	9.00	1.705e+04	153.5	1.699e+04	52.6	T
125	17:14:14	7.13	1.628e+04	116	1.71e+04	50.2	T
126	17:14:21	9.01	1.535e+04	138.3	1.724e+04	47.4	T
127	17:14:30	6.82	1.281e+04	87.36	1.733e+04	39.5	T
128	17:14:37	9.01	1.082e+04	97.5	1.743e+04	33.4	T
129	17:14:46	7.13	7963	56.76	1.748e+04	24.6	T
130	17:14:53	9.00	6064	54.58	1.754e+04	18.7	T
131	17:15:02	6.83	4229	28.89	1.757e+04	13	T
132	17:15:09	9.00	2734	24.6	1.759e+04	8.43	T
133	17:15:18	22.06	6445	142.2	1.773e+04	19.9	T
134	17:15:40	9.00	2135	19.21	1.775e+04	6.59	T
135	17:15:49	6.53	3259	21.28	1.777e+04	10.1	T
136	17:15:55	9.02	5168	46.59	1.782e+04	15.9	T
137	17:16:04	5.91	6808	40.27	1.786e+04	21	T
138	17:16:10	9.00	1.021e+04	91.86	1.795e+04	31.5	T
139	17:16:19	6.53	1.194e+04	78	1.803e+04	36.8	T
140	17:16:26	9.01	1.544e+04	139.1	1.817e+04	47.6	T
141	17:16:35	6.52	1.625e+04	106	1.828e+04	50.1	T
142	17:16:41	9.01	1.705e+04	153.6	1.843e+04	52.6	T
143	17:16:50	6.52	1.524e+04	99.37	1.853e+04	47	T
144	17:16:57	9.01	1.363e+04	122.8	1.865e+04	42.1	T
145	17:17:06	6.53	1.013e+04	66.14	1.872e+04	31.3	T
146	17:17:12	9.02	7943	71.66	1.879e+04	24.5	T
147	17:17:21	6.53	5391	35.18	1.882e+04	16.6	T
148	17:17:28	9.01	3645	32.85	1.886e+04	11.2	T
149	17:17:37	6.51	2407	15.68	1.887e+04	7.42	T
150	17:17:44	9.01	1412	12.72	1.889e+04	4.36	T
151	17:17:53	8.58	4228	36.26	1.892e+04	13	T
152	17:18:01	19.54	1.697e+04	331.7	1.925e+04	52.4	T
153	17:18:21	14.44	1.7e+04	245.5	1.95e+04	52.4	T
154	17:18:35	31.09	1.701e+04	528.8	2.003e+04	52.5	T
155	17:19:06	60.55	1.699e+04	1029	2.106e+04	52.4	T
156	17:20:07	60.18	1.697e+04	1021	2.208e+04	52.3	T
157	17:21:07	60.13	1.694e+04	1019	2.31e+04	52.3	T
158	17:22:07	60.12	1.69e+04	1016	2.411e+04	52.1	T
159	17:23:07	55.07	1.684e+04	927.3	2.504e+04	51.9	T
160	17:24:02	53.52	1.665e+04	890.8	2.593e+04	51.4	T
161	17:24:56	28.72	1.656e+04	475.7	2.641e+04	51.1	T
162	17:25:24	13.30	1.652e+04	219.7	2.663e+04	51	T
163	17:25:38	10.34	1.65e+04	170.6	2.68e+04	50.9	T
164	17:25:48	20.67	1.648e+04	340.7	2.714e+04	50.8	T
165	17:26:09	29.80	1.645e+04	490.1	2.763e+04	50.7	T
166	17:26:39	60.23	1.643e+04	989.7	2.862e+04	50.7	T
167	17:27:39	11.96	1.641e+04	196.2	2.881e+04	50.6	T
168	17:27:51	18.69	1.641e+04	306.7	2.912e+04	50.6	T
169	17:28:09	10.12	1.641e+04	166	2.929e+04	50.6	T
170	17:28:20	60.11	1.64e+04	985.7	3.027e+04	50.6	T
171	17:29:20	22.58	1.638e+04	370	3.064e+04	50.5	T
172	17:29:42	27.13	1.638e+04	444.5	3.109e+04	50.5	T
173	17:30:09	60.05	1.634e+04	981.4	3.207e+04	50.4	T
174	17:31:09	60.16	1.628e+04	979.4	3.305e+04	50.2	T
175	17:32:10	60.15	1.624e+04	976.9	3.402e+04	50.1	T
176	17:33:10	60.13	1.612e+04	969.3	3.499e+04	49.7	T
177	17:34:10	60.16	1.608e+04	967.4	3.596e+04	49.6	T
178	17:35:10	60.17	1.601e+04	963.2	3.692e+04	49.4	T
179	17:36:10	60.11	1.593e+04	957.7	3.788e+04	49.1	T
180	17:37:10	60.14	1.587e+04	954.1	3.884e+04	48.9	T
181	17:38:10	60.14	1.582e+04	951.3	3.979e+04	48.8	T
182	17:39:11	60.14	1.576e+04	947.6	4.073e+04	48.6	T
183	17:40:11	28.68	1.573e+04	451	4.119e+04	48.5	T
184	17:40:39	12.33	1.57e+04	193.6	4.138e+04	48.4	T
185	17:40:52	60.22	1.565e+04	942.5	4.232e+04	48.3	T
186	17:41:52	10.27	1.564e+04	160.6	4.248e+04	48.3	T
187	17:42:02	60.48	1.556e+04	941.4	4.342e+04	48	T
188	17:43:03	35.04	1.553e+04	544.1	4.397e+04	47.9	T
189	17:43:38	53.75	1.548e+04	832.2	4.48e+04	47.8	T
190	17:44:32	60.05	1.544e+04	926.9	4.573e+04	47.6	T
191	17:45:32	60.12	1.539e+04	925.3	4.665e+04	47.5	T
192	17:46:32	60.12	1.531e+04	920.6	4.757e+04	47.2	T
193	17:47:32	60.18	1.524e+04	917.4	4.849e+04	47	T
194	17:48:32	60.17	1.517e+04	912.7	4.94e+04	46.8	T
195	17:49:32	60.14	1.51e+04	908.1	5.031e+04	46.6	T
196	17:50:32	60.15	1.507e+04	906.6	5.122e+04	46.5	T
197	17:51:32	37.11	1.504e+04	558.3	5.178e+04	46.4	T
198	17:52:10	60.11	1.505e+04	904.4	5.268e+04	46.4	T
199	17:53:10	60.14	1.498e+04	901	5.358e+04	46.2	T
200	17:54:10	60.16	1.495e+04	899.3	5.448e+04	46.1	T
201	17:55:10	60.17	1.488e+04	895.4	5.538e+04	45.9	T
202	17:56:10	60.14	1.487e+04	894.4	5.627e+04	45.9	T
203	17:57:10	60.15	1.482e+04	891.5	5.716e+04	45.7	T
204	17:58:10	60.15	1.596e+04	960.2	5.812e+04	49.2	T
205	17:59:11	60.13	1.594e+04	958.3	5.908e+04	49.2	T
206	18:00:11	60.39	1.59e+04	960.5	6.004e+04	49.1	T
207	18:01:11	60.11	1.587e+04	954	6.1e+04	49	T
208	18:02:11	60.10	1.591e+04	956.4	6.195e+04	49.1	T
209	18:03:11	60.13	1.611e+04	968.5	6.292e+04	49.7	T
210	18:04:11	60.15	1.607e+04	966.4	6.389e+04	49.6	T
211	18:05:12	60.15	1.61e+04	968.2	6.485e+04	49.7	T
212	18:06:12	60.15	1.625e+04	977.7	6.583e+04	50.1	T
213	18:07:12	60.17	1.62e+04	974.7	6.681e+04	50	T
214	18:08:12	60.41	1.618e+04	977.7	6.778e+04	49.9	T
215	18:09:12	60.11	1.613e+04	969.2	6.875e+04	49.7	T
216	18:10:13	60.14	1.56e+04	938.5	6.969e+04	48.1	T
217	18:11:13	60.13	1.547e+04	930.5	7.062e+04	47.7	T
218	18:12:13	60.11	1.622e+04	974.9	7.16e+04	50	T
219	18:13:13	60.12	1.619e+04	973.1	7.257e+04	49.9	T
220	18:14:13	60.15	1.616e+04	971.8	7.354e+04	49.8	T
221	18:15:13	60.13	1.613e+04	969.8	7.451e+04	49.8	T
222	18:16:13	60.11	1.61e+04	967.5	7.548e+04	49.7	T
223	18:17:13	60.16	1.605e+04	965.4	7.645e+04	49.5	T
224	18:18:14	60.15	1.603e+04	964	7.741e+04	49.4	T
225	18:19:14	60.11	1.6e+04	961.6	7.837e+04	49.4	T
226	18:20:14	60.15	1.596e+04	960.2	7.933e+04	49.3	T
227	18:21:14	60.16	1.593e+04	958.3	8.029e+04	49.1	T
228	18:22:14	60.12	1.59e+04	955.7	8.125e+04	49	T
229	18:23:14	60.38	1.587e+04	958.2	8.22e+04	49	T
230	18:24:15	52.98	1.583e+04	839	8.304e+04	48.8	T
231	18:25:08	60.22	1.581e+04	952.1	8.399e+04	48.8	T
232	18:26:08	60.14	1.578e+04	948.9	8.494e+04	48.7	T
233	18:27:08	60.15	1.575e+04	947.2	8.589e+04	48.6	T
234	18:28:08	60.13	1.572e+04	945.4	8.684e+04	48.5	T
235	18:29:08	60.15	1.569e+04	943.9	8.778e+04	48.4	T
236	18:30:08	60.10	1.567e+04	941.7	8.872e+04	48.3	T
237	18:31:09	60.12	1.567e+04	942.2	8.966e+04	48.3	T
238	18:32:09	60.13	1.564e+04	940.3	9.06e+04	48.2	T
239	18:33:09	60.14	1.56e+04	937.9	9.154e+04	48.1	T
240	18:34:09	60.16	1.557e+04	936.8	9.248e+04	48	T
241	18:35:09	60.17	1.555e+04	935.6	9.341e+04	48	T
242	18:36:09	60.11	1.552e+04	932.7	9.435e+04	47.9	T
243	18:37:09	60.17	1.549e+04	932	9.528e+04	47.8	T
244	18:38:10	60.16	1.546e+04	929.9	9.621e+04	47.7	T
245	18:39:10	60.14	1.542e+04	927.6	9.714e+04	47.6	T
246	18:40:10	60.13	1.54e+04	926	9.806e+04	47.5	T
247	18:41:10	60.15	1.538e+04	924.9	9.899e+04	47.4	T
248	18:42:10	60.12	1.534e+04	922.1	9.991e+04	47.3	T
249	18:43:10	60.11	1.53e+04	919.7	1.008e+05	47.2	T
250	18:44:10	60.12	1.528e+04	918.4	1.017e+05	47.1	T
251	18:45:10	60.14	1.525e+04	917.3	1.027e+05	47.1	T
252	18:46:11	28.68	1.523e+04	436.9	1.031e+05	47	T
253	18:46:39	54.43	1.523e+04	828.6	1.039e+05	47	T
254	18:47:34	60.20	1.52e+04	914.8	1.048e+05	46.9	T
255	18:48:34	60.15	1.516e+04	911.9	1.058e+05	46.8	T
256	18:49:34	60.11	1.513e+04	909.8	1.067e+05	46.7	T
257	18:50:34	60.12	1.511e+04	908.2	1.076e+05	46.6	T
258	18:51:34	60.11	1.508e+04	906.3	1.085e+05	46.5	T
259	18:52:34	60.14	1.506e+04	905.6	1.094e+05	46.5	T
260	18:53:35	60.14	1.503e+04	903.7	1.103e+05	46.4	T
261	18:54:35	60.13	1.5e+04	902	1.112e+05	46.3	T
262	18:55:35	60.13	1.497e+04	900.2	1.121e+05	46.2	T
263	18:56:35	60.12	1.494e+04	898.2	1.13e+05	46.1	T
264	18:57:35	60.14	1.49e+04	896.1	1.139e+05	46	T
265	18:58:35	60.11	1.487e+04	894.1	1.148e+05	45.9	T
266	18:59:35	60.11	1.485e+04	892.4	1.157e+05	45.8	T
267	19:00:35	60.17	1.482e+04	891.5	1.166e+05	45.7	T
268	19:01:36	33.31	1.482e+04	493.4	1.171e+05	45.7	T
269	19:02:09	10.34	1.479e+04	153	1.172e+05	45.6	T
270	19:02:19	11.60	1.417e+04	164.3	1.174e+05	43.7	T
271	19:02:31	60.10	1.443e+04	867.2	1.182e+05	44.5	T
272	19:03:31	60.13	1.413e+04	849.8	1.191e+05	43.6	T
273	19:04:31	60.17	1.48e+04	890.6	1.2e+05	45.7	T
274	19:05:31	60.12	1.48e+04	889.9	1.209e+05	45.7	T
275	19:06:31	60.15	1.477e+04	888.5	1.218e+05	45.6	T
276	19:07:32	60.15	1.475e+04	887.1	1.226e+05	45.5	T
277	19:08:32	60.11	1.472e+04	884.8	1.235e+05	45.4	T
278	19:09:32	60.16	1.47e+04	884.3	1.244e+05	45.3	T
279	19:10:32	60.36	1.467e+04	885.3	1.253e+05	45.2	T
280	19:11:32	60.15	1.464e+04	880.8	1.262e+05	45.2	T
281	19:12:32	60.12	1.461e+04	878.4	1.271e+05	45.1	T
282	19:13:33	60.11	1.459e+04	877.2	1.279e+05	45	T
283	19:14:33	60.15	1.459e+04	877.7	1.288e+05	45	T
284	19:15:33	60.11	1.46e+04	877.8	1.297e+05	45	T
285	19:16:33	60.12	1.457e+04	876	1.306e+05	45	T
286	19:17:33	60.17	1.455e+04	875.2	1.314e+05	44.9	T
287	19:18:33	60.14	1.452e+04	873.3	1.323e+05	44.8	T
288	19:19:33	60.13	1.449e+04	871.6	1.332e+05	44.7	T
289	19:20:34	60.15	1.447e+04	870.2	1.341e+05	44.6	T
290	19:21:34	60.12	1.444e+04	868.4	1.349e+05	44.6	T
291	19:22:34	60.11	1.442e+04	866.9	1.358e+05	44.5	T
292	19:23:34	60.17	1.439e+04	866	1.367e+05	44.4	T
293	19:24:34	60.11	1.437e+04	863.8	1.375e+05	44.3	T
294	19:25:34	60.17	1.435e+04	863.2	1.384e+05	44.3	T
295	19:26:34	60.18	1.432e+04	861.7	1.393e+05	44.2	T
296	19:27:35	60.14	1.43e+04	859.8	1.401e+05	44.1	T
297	19:28:35	60.13	1.428e+04	858.5	1.41e+05	44	T
298	19:29:35	60.11	1.425e+04	856.6	1.418e+05	44	T
299	19:30:35	60.12	1.423e+04	855.2	1.427e+05	43.9	T
300	19:31:35	60.13	1.42e+04	854	1.435e+05	43.8	T
301	19:32:35	60.13	1.418e+04	852.7	1.444e+05	43.7	T
302	19:33:35	60.14	1.416e+04	851.4	1.452e+05	43.7	T
303	19:34:35	60.12	1.413e+04	849.5	1.461e+05	43.6	T
304	19:35:36	60.16	1.411e+04	848.6	1.469e+05	43.5	T
305	19:36:36	60.11	1.408e+04	846.5	1.478e+05	43.4	T
306	19:37:36	60.15	1.406e+04	845.5	1.486e+05	43.4	T
307	19:38:36	60.15	1.403e+04	844.2	1.495e+05	43.3	T
308	19:39:36	60.14	1.401e+04	842.8	1.503e+05	43.2	T
309	19:40:36	60.14	1.402e+04	843.1	1.512e+05	43.3	T
310	19:41:36	60.15	1.401e+04	842.9	1.52e+05	43.2	T
311	19:42:37	60.14	1.398e+04	841	1.528e+05	43.1	T
312	19:43:37	60.16	1.395e+04	839.5	1.537e+05	43	T
313	19:44:37	60.17	1.393e+04	838.1	1.545e+05	43	T
314	19:45:37	60.12	1.391e+04	836.1	1.554e+05	42.9	T
315	19:46:37	60.14	1.388e+04	834.9	1.562e+05	42.8	T
316	19:47:37	60.17	1.386e+04	834.2	1.57e+05	42.8	T
317	19:48:37	60.16	1.384e+04	832.7	1.579e+05	42.7	T
318	19:49:38	32.95	1.382e+04	455.5	1.583e+05	42.6	T
319	19:50:11	60.48	1.381e+04	835.1	1.591e+05	42.6	T
320	19:51:11	60.14	1.378e+04	828.9	1.6e+05	42.5	T
321	19:52:11	60.12	1.376e+04	827.4	1.608e+05	42.5	T
322	19:53:11	60.14	1.374e+04	826.1	1.616e+05	42.4	T
323	19:54:11	60.16	1.371e+04	825	1.625e+05	42.3	T
324	19:55:12	26.98	1.37e+04	369.6	1.628e+05	42.3	T
325	19:55:39	60.22	1.368e+04	823.7	1.637e+05	42.2	T
326	19:56:39	60.17	1.366e+04	821.8	1.645e+05	42.1	T
327	19:57:39	60.14	1.363e+04	819.9	1.653e+05	42.1	T
328	19:58:39	60.16	1.36e+04	818.2	1.661e+05	42	T
329	19:59:39	60.15	1.358e+04	817	1.669e+05	41.9	T
330	20:00:39	60.13	1.356e+04	815.2	1.677e+05	41.8	T
331	20:01:40	60.14	1.354e+04	814.1	1.686e+05	41.8	T
332	20:02:40	60.14	1.352e+04	813.1	1.694e+05	41.7	T
333	20:03:40	60.11	1.35e+04	811.2	1.702e+05	41.6	T
334	20:04:40	60.15	1.348e+04	810.6	1.71e+05	41.6	T
335	20:05:40	60.18	1.346e+04	809.7	1.718e+05	41.5	T
336	20:06:40	60.11	1.343e+04	807.5	1.726e+05	41.4	T
337	20:07:40	60.11	1.342e+04	806.7	1.734e+05	41.4	T
338	20:08:40	60.12	1.344e+04	808	1.742e+05	41.5	T
339	20:09:41	60.16	1.342e+04	807.3	1.75e+05	41.4	T
340	20:10:41	60.16	1.339e+04	805.5	1.758e+05	41.3	T
341	20:11:41	60.13	1.337e+04	804.1	1.766e+05	41.3	T
342	20:12:41	60.12	1.335e+04	802.6	1.774e+05	41.2	T
343	20:13:41	60.17	1.333e+04	801.8	1.782e+05	41.1	T
344	20:14:41	56.46	1.33e+04	751	1.79e+05	41	T
345	20:15:38	60.13	1.327e+04	798.1	1.798e+05	40.9	T
346	20:16:38	60.13	1.325e+04	796.7	1.806e+05	40.9	T
347	20:17:38	60.14	1.324e+04	796.1	1.814e+05	40.8	T
348	20:18:38	60.15	1.322e+04	795.3	1.822e+05	40.8	T
349	20:19:38	60.13	1.319e+04	793.2	1.83e+05	40.7	T
350	20:20:38	60.11	1.314e+04	789.6	1.838e+05	40.5	T
351	20:21:39	60.11	1.312e+04	788.6	1.846e+05	40.5	T
352	20:22:39	60.11	1.31e+04	787.2	1.853e+05	40.4	T
353	20:23:39	60.11	1.307e+04	785.9	1.861e+05	40.3	T
354	20:24:39	60.14	1.305e+04	785.1	1.869e+05	40.3	T
355	20:25:39	60.16	1.303e+04	783.8	1.877e+05	40.2	T
356	20:26:39	60.16	1.3e+04	782.4	1.885e+05	40.1	T
357	20:27:39	60.12	1.298e+04	780.7	1.893e+05	40.1	T
358	20:28:39	60.14	1.296e+04	779.8	1.9e+05	40	T
359	20:29:40	60.17	1.294e+04	778.9	1.908e+05	39.9	T
360	20:30:40	60.15	1.292e+04	777.3	1.916e+05	39.9	T
361	20:31:40	60.15	1.292e+04	776.8	1.924e+05	39.8	T
362	20:32:40	60.11	1.29e+04	775.4	1.931e+05	39.8	T
363	20:33:40	60.14	1.288e+04	774.7	1.939e+05	39.7	T
364	20:34:40	60.11	1.287e+04	773.4	1.947e+05	39.7	T
365	20:35:40	60.14	1.286e+04	773.2	1.955e+05	39.7	T
366	20:36:41	60.11	1.287e+04	773.5	1.962e+05	39.7	T
367	20:37:41	60.12	1.285e+04	772.5	1.97e+05	39.6	T
368	20:38:41	22.63	1.283e+04	290.3	1.973e+05	39.6	T
369	20:39:03	60.56	1.282e+04	776.3	1.981e+05	39.5	T
370	20:40:04	60.41	1.279e+04	772.8	1.989e+05	39.5	T
371	20:41:04	60.15	1.277e+04	768	1.996e+05	39.4	T
372	20:42:05	60.13	1.276e+04	767	2.004e+05	39.4	T
373	20:43:05	60.15	1.273e+04	765.5	2.012e+05	39.3	T
374	20:44:05	60.10	1.233e+04	741.4	2.019e+05	38.1	T
375	20:45:05	60.16	1.223e+04	735.4	2.026e+05	37.7	T
376	20:46:05	60.12	1.271e+04	763.9	2.034e+05	39.2	T
377	20:47:05	60.13	1.269e+04	763.2	2.042e+05	39.2	T
378	20:48:05	60.15	1.267e+04	761.9	2.049e+05	39.1	T
379	20:49:06	60.17	1.265e+04	761.1	2.057e+05	39	T
380	20:50:06	60.15	1.263e+04	759.4	2.064e+05	38.9	T
381	20:51:06	60.14	1.261e+04	758.2	2.072e+05	38.9	T
382	20:52:06	60.14	1.259e+04	757	2.08e+05	38.8	T
383	20:53:06	60.14	1.256e+04	755.6	2.087e+05	38.8	T
384	20:54:06	60.15	1.255e+04	754.6	2.095e+05	38.7	T
385	20:55:06	60.13	1.252e+04	753.1	2.102e+05	38.6	T
386	20:56:07	60.17	1.25e+04	752.4	2.11e+05	38.6	T
387	20:57:07	60.13	1.249e+04	750.8	2.117e+05	38.5	T
388	20:58:07	60.34	1.246e+04	752.1	2.125e+05	38.4	T
389	20:59:07	60.15	1.245e+04	748.6	2.132e+05	38.4	T
390	21:00:07	60.17	1.243e+04	747.6	2.14e+05	38.3	T
391	21:01:07	60.15	1.241e+04	746.3	2.147e+05	38.3	T
392	21:02:08	60.14	1.243e+04	747.7	2.155e+05	38.4	T
393	21:03:08	60.12	1.241e+04	746.1	2.162e+05	38.3	T
394	21:04:08	60.13	1.239e+04	745.1	2.17e+05	38.2	T
395	21:05:08	60.13	1.237e+04	743.9	2.177e+05	38.2	T
396	21:06:08	60.15	1.235e+04	742.8	2.184e+05	38.1	T
397	21:07:08	60.11	1.233e+04	741.1	2.192e+05	38	T
